"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","testFirstArgParticipant()","","Wed Mar 26 19:35:41 GMT 2025","passed","Wed Mar 26 19:35:41 GMT 2025","","org.kinotic.continuum.internal.core.api.RpcTests","org.kinotic.continuum.internal.core.api.RpcTests","testFirstArgParticipant"
"","21","should return missing service error","Continuum RPC Tests","Wed Mar 26 19:39:33 GMT 2025","passed","Wed Mar 26 19:39:33 GMT 2025","","","",""
"","32","should return missing method error","Continuum RPC Tests","Wed Mar 26 19:39:33 GMT 2025","passed","Wed Mar 26 19:39:33 GMT 2025","","","",""
"","29","testMonoIntegerNull()","","Wed Mar 26 19:35:37 GMT 2025","passed","Wed Mar 26 19:35:37 GMT 2025","","org.kinotic.continuum.internal.core.api.RpcTests","org.kinotic.continuum.internal.core.api.RpcTests","testMonoIntegerNull"
"","13","testLimitedFlux()","","Wed Mar 26 19:35:41 GMT 2025","passed","Wed Mar 26 19:35:41 GMT 2025","","org.kinotic.continuum.internal.core.api.RpcTests","org.kinotic.continuum.internal.core.api.RpcTests","testLimitedFlux"
"","0","testEventStreamWriteWithoutKey()","","Wed Mar 26 19:35:42 GMT 2025","passed","Wed Mar 26 19:35:42 GMT 2025","","org.kinotic.continuum.internal.core.api.event.EventStreamServiceTest","org.kinotic.continuum.internal.core.api.event.EventStreamServiceTest","testEventStreamWriteWithoutKey"
"","35","testSchemaFactory()","","Wed Mar 26 19:36:22 GMT 2025","passed","Wed Mar 26 19:36:22 GMT 2025","","org.kinotic.continuum.idl.internal.TestSchemaFactory","org.kinotic.continuum.idl.internal.TestSchemaFactory","testSchemaFactory"
"","120","testVertxFutureNullString()","","Wed Mar 26 19:35:41 GMT 2025","passed","Wed Mar 26 19:35:41 GMT 2025","","org.kinotic.continuum.internal.core.api.RpcTests","org.kinotic.continuum.internal.core.api.RpcTests","testVertxFutureNullString"
"","10","testSendTokenBuffer()","","Wed Mar 26 19:35:41 GMT 2025","passed","Wed Mar 26 19:35:41 GMT 2025","","org.kinotic.continuum.internal.core.api.RpcTests","org.kinotic.continuum.internal.core.api.RpcTests","testSendTokenBuffer"
"","1332","testSerializeDeserializeObjectC3Type()","","Wed Mar 26 19:36:21 GMT 2025","passed","Wed Mar 26 19:36:22 GMT 2025","","org.kinotic.continuum.idl.internal.TestIdl","org.kinotic.continuum.idl.internal.TestIdl","testSerializeDeserializeObjectC3Type"
"","8","testMultipleRequests()","","Wed Mar 26 19:35:41 GMT 2025","passed","Wed Mar 26 19:35:41 GMT 2025","","org.kinotic.continuum.internal.core.api.RpcTests","org.kinotic.continuum.internal.core.api.RpcTests","testMultipleRequests"
"","2","testReverseCopyLarge()","","Wed Mar 26 19:36:28 GMT 2025","passed","Wed Mar 26 19:36:28 GMT 2025","","org.kinotic.util.FileUtilTests","org.kinotic.util.FileUtilTests","testReverseCopyLarge"
"","2695","testSimple()","","Wed Mar 26 19:36:08 GMT 2025","passed","Wed Mar 26 19:36:10 GMT 2025","","org.kinotic.continuum.grind.internal.api.TestJobService","org.kinotic.continuum.grind.internal.api.TestJobService","testSimple"
"","134","should execute method with string parameter","Continuum RPC Tests","Wed Mar 26 19:39:32 GMT 2025","passed","Wed Mar 26 19:39:33 GMT 2025","","","",""
"","7","testLastArgParticipant()","","Wed Mar 26 19:35:41 GMT 2025","passed","Wed Mar 26 19:35:41 GMT 2025","","org.kinotic.continuum.internal.core.api.RpcTests","org.kinotic.continuum.internal.core.api.RpcTests","testLastArgParticipant"
"","52","testCreateFindRemove()","","Wed Mar 26 19:35:41 GMT 2025","passed","Wed Mar 26 19:35:42 GMT 2025","","org.kinotic.continuum.internal.core.api.TestSessionManager","org.kinotic.continuum.internal.core.api.TestSessionManager","testCreateFindRemove"
"","9","testMonoStringLiterallyNull()","","Wed Mar 26 19:35:41 GMT 2025","passed","Wed Mar 26 19:35:41 GMT 2025","","org.kinotic.continuum.internal.core.api.RpcTests","org.kinotic.continuum.internal.core.api.RpcTests","testMonoStringLiterallyNull"
"","10","testSimpleObject()","","Wed Mar 26 19:35:41 GMT 2025","passed","Wed Mar 26 19:35:41 GMT 2025","","org.kinotic.continuum.internal.core.api.RpcTests","org.kinotic.continuum.internal.core.api.RpcTests","testSimpleObject"
"","4023","testInfiniteFlux()","","Wed Mar 26 19:35:37 GMT 2025","passed","Wed Mar 26 19:35:41 GMT 2025","","org.kinotic.continuum.internal.core.api.RpcTests","org.kinotic.continuum.internal.core.api.RpcTests","testInfiniteFlux"
"","2","testReverseCopySmall()","","Wed Mar 26 19:36:28 GMT 2025","passed","Wed Mar 26 19:36:28 GMT 2025","","org.kinotic.util.FileUtilTests","org.kinotic.util.FileUtilTests","testReverseCopySmall"
"","41","testAutowireCollection()","","Wed Mar 26 19:36:07 GMT 2025","passed","Wed Mar 26 19:36:08 GMT 2025","","org.kinotic.continuum.grind.internal.api.TestJobService","org.kinotic.continuum.grind.internal.api.TestJobService","testAutowireCollection"
"","53","testReverseCopyMedium()","","Wed Mar 26 19:36:28 GMT 2025","passed","Wed Mar 26 19:36:28 GMT 2025","","org.kinotic.util.FileUtilTests","org.kinotic.util.FileUtilTests","testReverseCopyMedium"
"","26","testRawCRI1()","","Wed Mar 26 19:35:28 GMT 2025","passed","Wed Mar 26 19:35:28 GMT 2025","","org.kinotic.continuum.internal.core.api.CRITests","org.kinotic.continuum.internal.core.api.CRITests","testRawCRI1"
"","13","testPutMapOfSimpleObjects()","","Wed Mar 26 19:35:41 GMT 2025","passed","Wed Mar 26 19:35:41 GMT 2025","","org.kinotic.continuum.internal.core.api.RpcTests","org.kinotic.continuum.internal.core.api.RpcTests","testPutMapOfSimpleObjects"
"","76","testPutListOfSimpleObjects()","","Wed Mar 26 19:35:41 GMT 2025","passed","Wed Mar 26 19:35:41 GMT 2025","","org.kinotic.continuum.internal.core.api.RpcTests","org.kinotic.continuum.internal.core.api.RpcTests","testPutListOfSimpleObjects"
"","18","testMiddleArgParticipant()","","Wed Mar 26 19:35:41 GMT 2025","passed","Wed Mar 26 19:35:41 GMT 2025","","org.kinotic.continuum.internal.core.api.RpcTests","org.kinotic.continuum.internal.core.api.RpcTests","testMiddleArgParticipant"
"","5","testMonoWithValue()","","Wed Mar 26 19:35:41 GMT 2025","passed","Wed Mar 26 19:35:41 GMT 2025","","org.kinotic.continuum.internal.core.api.RpcTests","org.kinotic.continuum.internal.core.api.RpcTests","testMonoWithValue"
"","21","testMonoWithVoidFromNull()","","Wed Mar 26 19:35:37 GMT 2025","passed","Wed Mar 26 19:35:37 GMT 2025","","org.kinotic.continuum.internal.core.api.RpcTests","org.kinotic.continuum.internal.core.api.RpcTests","testMonoWithVoidFromNull"
"","48","should connect and disconnect multiple times","Continuum Client Tests","Wed Mar 26 19:39:32 GMT 2025","passed","Wed Mar 26 19:39:33 GMT 2025","","","",""
"","9","testSendCollection()","","Wed Mar 26 19:35:41 GMT 2025","passed","Wed Mar 26 19:35:41 GMT 2025","","org.kinotic.continuum.internal.core.api.RpcTests","org.kinotic.continuum.internal.core.api.RpcTests","testSendCollection"
"","21","testAutowired()","","Wed Mar 26 19:36:07 GMT 2025","passed","Wed Mar 26 19:36:07 GMT 2025","","org.kinotic.continuum.grind.internal.api.TestJobService","org.kinotic.continuum.grind.internal.api.TestJobService","testAutowired"
"","10","testUnknownFailure()","","Wed Mar 26 19:35:41 GMT 2025","passed","Wed Mar 26 19:35:41 GMT 2025","","org.kinotic.continuum.internal.core.api.RpcTests","org.kinotic.continuum.internal.core.api.RpcTests","testUnknownFailure"
"","50","should allow connection with session id","Continuum Client Tests","Wed Mar 26 19:39:33 GMT 2025","passed","Wed Mar 26 19:39:33 GMT 2025","","","",""
